,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
3804,UNKNOWN,Palicourea triphylla,61104,GBIF,152,Manuel Vargas,,5.329639,-67.859778,,,1,1,1,,WGS84,2020,"Rojas, O."
3805,UNKNOWN,Palicourea triphylla,65682,GBIF,4509,Manuel Vargas,,2.887167,-73.365806,,,1,1,1,,WGS84,2020,"Castro, F."
3806,UNKNOWN,Palicourea triphylla,66450,GBIF,18791,Manuel Vargas,,2.495278,-72.651111,,,1,1,1,,WGS84,2020,"Betancur-B., J.C."
3807,UNKNOWN,Palicourea triphylla,42409,GBIF,3771,Manuel Vargas,,2.5398330000000002,-72.714139,,,1,1,1,,WGS84,2020,"Castaño-A., N."
3808,UNKNOWN,Palicourea triphylla,FMB-76981,GBIF,15430,Manuel Vargas,,5.339169999999999,-67.86889000000001,,,1,1,1,,WGS84,2020,"Mendoza, H."
3809,UNKNOWN,Palicourea triphylla,COL000157028,GBIF,3005,Manuel Vargas,,4.55,-71.333336,,,1,1,1,,WGS84,2020,"González, F."
3810,UNKNOWN,Palicourea triphylla,FMB-99043,GBIF,1591,Manuel Vargas,,5.1462699999999995,-69.14887,,,1,1,1,,WGS84,2020,"Córdoba, M."
3811,UNKNOWN,Palicourea triphylla,FMB-88522,GBIF,1867,Manuel Vargas,,3.2977800000000004,-73.91667,,,1,1,1,,WGS84,2020,"Cortés-B., R."
3812,UNKNOWN,Palicourea triphylla,50282,GBIF,7445,Manuel Vargas,,2.20028,-73.85417,,,1,1,1,,WGS84,2020,"López-C., R."
3813,UNKNOWN,Palicourea triphylla,53022,GBIF,13799,Manuel Vargas,,2.21417,-73.79167,,,1,1,1,,WGS84,2020,"Cárdenas, D."
3814,UNKNOWN,Palicourea triphylla,49424,GBIF,7562,Manuel Vargas,,2.52694,-72.69603000000001,,,1,1,1,,WGS84,2020,"Ramírez, J.G."
3815,UNKNOWN,Palicourea triphylla,43556,GBIF,6770,Manuel Vargas,,2.425,-73.75833,,,1,1,1,,WGS84,2020,"López-C., R."
3816,UNKNOWN,Palicourea triphylla,52975,GBIF,13763,Manuel Vargas,,2.20028,-73.8625,,,1,1,1,,WGS84,2020,"Cárdenas, D."
3824,PRESERVED_SPECIMEN,Palicourea triphylla,92195,GBIF,46670,Manuel Vargas,,1.57,-74.04,"vda. Aguas Claras, lindero Pedro Gallo, sabana abierta con pasturas de 1.5m, con un drenaje de 5m de ancho",2016.0,1,1,1,,WGS84,2020,"Cárdenas, D."
3825,PRESERVED_SPECIMEN,Palicourea triphylla,92229,GBIF,46531,Manuel Vargas,,1.79,-74.15,"vda. La Tunia, Sabanas del Yarí, arrabal La Tigrera, arbustal de 3-4m, muy denso, en llanura aluvial del río La Tunia",2016.0,1,1,1,,WGS84,2020,"Cárdenas, D."
3826,PRESERVED_SPECIMEN,Palicourea triphylla,92228,GBIF,46587,Manuel Vargas,,1.82,-74.14,"vda. La Tunia, sabanas del Yarí, arrabal La Tigrera,arbustal denso de 5m",2016.0,1,1,1,,WGS84,2020,"Cárdenas, D."
3827,PRESERVED_SPECIMEN,Palicourea triphylla,92205,GBIF,47084,Manuel Vargas,,2.29,-73.87,"PNN sierra de La Macarena, extremo SW, sendero Aguas Claras",2016.0,1,1,1,,WGS84,2020,"Cárdenas, D."
3828,PRESERVED_SPECIMEN,Palicourea triphylla,57042,GBIF,1305,Manuel Vargas,,-4.07,-69.93,"resguardo indígena Ticuna-Uitoto, km 6-11, comunidad indígena Casilla Naira+, margen izq. qda. Tacana, sector km 11, carretera Leticia-Tarapacá",2003.0,1,1,1,,WGS84,2020,"Arias-G., J.C."
3833,PRESERVED_SPECIMEN,Palicourea triphylla,92007,GBIF,4238,Manuel Vargas,,2.49,-72.71,"serranía de La Lindosa, sector Pozo Escondido, bosque con dosel medianamente cerrado de 12m de altura, con árboles emergentes de hasta 18m de altura, sotobosque medianamente denso",2016.0,1,1,1,,WGS84,2020,"Barona, A."
3834,PRESERVED_SPECIMEN,Palicourea triphylla,91351,GBIF,48281,Manuel Vargas,,1.09,-74.27,"Extremo S de la sababas del Yarí, margen izq. río Yarí, vda. Santa María, bosque bajo y abierto (10-15m) sotobosque abierto, individuos con bajo DAP (35 cm), fisiografía plana con sectores de drenajes de 5m de profundidad, suelo con bastante hojarasca",2017.0,1,1,1,,WGS84,2020,"Cárdenas, D."
3835,PRESERVED_SPECIMEN,Palicourea triphylla,91352,GBIF,48616,Manuel Vargas,,0.72,-73.96,"corregimiento Ciudad Yarí, sabanas del Yarí, parte S",2017.0,1,1,1,,WGS84,2020,"Cárdenas, D."
3837,PRESERVED_SPECIMEN,Palicourea triphylla,89646,GBIF,2552,Manuel Vargas,,1.42,-75.88,"qda. Génova, vegetación a orilla de cñ.",2016.0,1,1,1,,WGS84,2020,"Marín-C., N.L."
3839,PRESERVED_SPECIMEN,Palicourea triphylla,76467,GBIF,40737,Manuel Vargas,,1.45,-75.88,"parque bosque microcuenca La Resaca, sendero Belén-Alto, Sarabando, bosque primario con área intervenida y orilla de camino",2010.0,1,1,1,,WGS84,2020,"Cárdenas, D."
3840,PRESERVED_SPECIMEN,Palicourea triphylla,64960,GBIF,21415,Manuel Vargas,,2.54,-72.71,"serranía La Lindosa, camino de la carretera principal a los puentes naturales, vegetación sobre afloramiento rocoso.",2008.0,1,1,1,,WGS84,2020,"Cárdenas, D."
3844,PRESERVED_SPECIMEN,Palicourea triphylla,61104,GBIF,152,Manuel Vargas,,5.32,-67.85,"PNN EL Tuparro, cerro Thomas",2006.0,1,1,1,,WGS84,2020,"Rojas, O."
3854,PRESERVED_SPECIMEN,Palicourea triphylla,23024,GBIF,647,Manuel Vargas,,2.47,-72.69,"resguardo indígena Tucano de Panoré, cananguchal",1995.0,1,1,1,,WGS84,2020,"López-C., R."
3855,PRESERVED_SPECIMEN,Palicourea triphylla,1725,GBIF,8097,Manuel Vargas,,-1.26,-69.72,"margen der. río Caquetá, raudal de Puerto Córdoba",1984.0,1,1,1,,WGS84,2020,"Jaramillo-M., R."
3856,PRESERVED_SPECIMEN,Palicourea triphylla,1770,GBIF,8097,Manuel Vargas,,-1.26,-69.72,"margen der. río Caquetá, raudal de Puerto Córdoba",1984.0,1,1,1,,WGS84,2020,"Jaramillo-M., R."
3859,PRESERVED_SPECIMEN,Palicourea triphylla,72322,GBIF,5285,Manuel Vargas,,-20.083333,-43.45,"Serra do Caraça, Camino a la Capelinha.",1991.0,1,1,1,,WGS84,2020,"Arbo, MM"
3871,PRESERVED_SPECIMEN,Palicourea triphylla,1005080,GBIF,63797,Manuel Vargas,,-15.076474500273935,-57.18186769277524,Fazenda Ochsenfeld,1995.0,1,1,1,,WGS84,2020,G. G. Hatschbach
3876,PRESERVED_SPECIMEN,Palicourea triphylla,1005074,GBIF,4688,Manuel Vargas,,-15.45,-59.07,Muns. Jauru & Pontes e Lacerda: 38 km SE of Pontes e Lacerda on BR 174 to Cáceres.,1985.0,1,1,1,,WGS84,2020,W. W. Thomas
3879,PRESERVED_SPECIMEN,Palicourea triphylla,01063263,GBIF,1714,Manuel Vargas,,-0.416667,-63.75,"Ilha da Costa Arirarrá, igapó.",1979.0,1,1,1,,WGS84,2020,J. M. Poole
3883,PRESERVED_SPECIMEN,Palicourea triphylla,1005084,GBIF,6618,Manuel Vargas,,-12.82,-51.77,Base Camp.,1967.0,1,1,1,,WGS84,2020,G. C. G. Argent
3896,PRESERVED_SPECIMEN,Palicourea triphylla,00908448,GBIF,821,Manuel Vargas,,-9.58,-54.92,"Estrada Santarém-Cuiabá, BR 163, km 762, a 30km de Guarantan, Serra do Cachimbo",1983.0,1,1,1,,WGS84,2020,I. L. do Amaral
3903,PRESERVED_SPECIMEN,Palicourea triphylla,1005075,GBIF,10176,Manuel Vargas,,-12.82,-51.77,Near Base Camp.,1968.0,1,1,1,,WGS84,2020,R. M. Harley
3905,PRESERVED_SPECIMEN,Palicourea triphylla,1063259,GBIF,180,Manuel Vargas,,0.8,-63.35,"Pr'oximo a base da serra do Aracá, acesso pelo rio Jauari (cuieiras), afluente do rio Aracá. Mata de terra firme.",1985.0,1,1,1,,WGS84,2020,I. Cordeiro
3908,PRESERVED_SPECIMEN,Palicourea triphylla,1328237,GBIF,15785,Manuel Vargas,,21.616574,-82.88337299999999,San Pedro;,1916.0,1,1,1,,WGS84,2020,N. L. Britton
3912,PRESERVED_SPECIMEN,Palicourea triphylla,230183,GBIF,1448,Manuel Vargas,,-8.842693551573873,-69.26116170766485,"Rio Purus, margem direira, seringal Liberdade, colocaçao Genuário, abaixo do igarapé Genuário afluente do Sardinha.",1996.0,1,1,1,,WGS84,2020,M. Silveira
3916,PRESERVED_SPECIMEN,Palicourea triphylla,1005082,GBIF,1216,Manuel Vargas,,-10.061074592359665,-54.933706926799495,"Fazenda Cachimbo, sub. Base Projeto RADAM. SC-ZB-PT A estrada BR.80.",1976.0,1,1,1,,WGS84,2020,M. dos R. Cordeiro
3932,PRESERVED_SPECIMEN,Palicourea triphylla,02636776,GBIF,2312,Manuel Vargas,,5.01397,-59.650859999999994,"Potaro River, left margin on  portage trail on second set of rapids above Chenapau",2014.0,1,1,1,,WGS84,2020,F. A. Michelangeli
3946,PRESERVED_SPECIMEN,Palicourea triphylla,1005086,GBIF,56845,Manuel Vargas,,-15.612754999999998,-59.494133,370 km west of Cuiaba,1963.0,1,1,1,,WGS84,2020,B. Maguire
3957,PRESERVED_SPECIMEN,Palicourea triphylla,869805,GBIF,2826,Manuel Vargas,,-10.154626121426569,-67.73748116680096,"BR 317, 23Km",1980.0,1,1,1,,WGS84,2020,C. A. Cid Ferreira
3962,PRESERVED_SPECIMEN,Palicourea triphylla,1005083,GBIF,3242,Manuel Vargas,,-12.82,-51.77,S.E. of base camp.,1967.0,1,1,1,,WGS84,2020,D. Philcox
3965,PRESERVED_SPECIMEN,Palicourea triphylla,01063250,GBIF,5741,Manuel Vargas,,-9.780448,-65.292939,Basin of Rio Madeira. Km 215-216 Madeira-Mamoré railroad near Abunã,1968.0,1,1,1,,WGS84,2020,G. T. Prance
3976,PRESERVED_SPECIMEN,Palicourea triphylla,802581,GBIF,290,Manuel Vargas,,-9.9575,-67.4,"BR-364, km 85; fazenda do Sr. Natalício Gomes Silva",2000.0,1,1,1,,WGS84,2020,I. da S. Rivero
3978,PRESERVED_SPECIMEN,Palicourea triphylla,1005078,GBIF,5690,Manuel Vargas,,-8.67,-61.42,"Rod. do Estanho a 120 km da Transamazônica, entronc. das estr. das minerações Igarapé Preto e São Francisco.",1985.0,1,1,1,,WGS84,2020,C. A. Cid Ferreira
3997,PRESERVED_SPECIMEN,Palicourea triphylla,1416262,GBIF,85885,Manuel Vargas,,-9.9581,-67.0903,"along Highway BR-364 from Rio Branco to Porto Velho, Km 88 from Rio Branco.",2001.0,1,1,1,,WGS84,2020,T. B. Croat
3998,PRESERVED_SPECIMEN,Palicourea triphylla,01063266,GBIF,9670,Manuel Vargas,,4.05,-64.37,Vicinity of Auaris,1969.0,1,1,1,,WGS84,2020,G. T. Prance
3999,PRESERVED_SPECIMEN,Palicourea triphylla,01063249,GBIF,4298,Manuel Vargas,,3.75,-61.75,"Base of Serra Tepequem, Boca da Mata.",1967.0,1,1,1,,WGS84,2020,G. T. Prance
4004,PRESERVED_SPECIMEN,Palicourea triphylla,1005076,GBIF,1192,Manuel Vargas,,-12.906389,-51.875,Arredores do Acampamento da Expedição inglêsa,1968.0,1,1,1,,WGS84,2020,S. G. da Fonsêca
4011,PRESERVED_SPECIMEN,Palicourea triphylla,02692181,GBIF,3168,Manuel Vargas,,1.544306,-75.48944399999999,"vereda Itarca, Reserva Natural Itarca.",2011.0,1,1,1,,WGS84,2020,N. Castaño Arboleda
4016,PRESERVED_SPECIMEN,Palicourea triphylla,869806,GBIF,748,Manuel Vargas,,-10.0,-67.83,30 km abaixo de Rio Branco ao longo do Rio Acre.,1980.0,1,1,1,,WGS84,2020,B. W. Nelson
4019,PRESERVED_SPECIMEN,Palicourea triphylla,1005081,GBIF,1150,Manuel Vargas,,-10.061074592359665,-54.933706926799495,"Fazenda Cachimbo, sub. Base Projeto RADAM.",1976.0,1,1,1,,WGS84,2020,M. dos R. Cordeiro
4026,PRESERVED_SPECIMEN,Palicourea triphylla,1328238,GBIF,332,Manuel Vargas,,21.700003,-83.000004,Los Indios,1910.0,1,1,1,,WGS84,2020,O. E. Jennings
4028,PRESERVED_SPECIMEN,Palicourea triphylla,01063261,GBIF,4473,Manuel Vargas,,3.7604550000000003,-61.755458999999995,"Serra Tepequem, forest on upper west facing slopes.",1967.0,1,1,1,,WGS84,2020,G. T. Prance
4031,PRESERVED_SPECIMEN,Palicourea triphylla,01063265,GBIF,2788,Manuel Vargas,,-8.772708999999999,-54.971788000000004,"roadside on BR 163, Cuiaba-Santarém road, km 879.",1977.0,1,1,1,,WGS84,2020,J. H. Kirkbride Jr.
4037,PRESERVED_SPECIMEN,Palicourea triphylla,115303,GBIF,14749,Manuel Vargas,,21.600167000000003,-82.864583,"Isle of Pines, Las Tunas",1916.0,1,1,1,,WGS84,2020,N. L. Britton
4043,PRESERVED_SPECIMEN,Palicourea triphylla,01063252,GBIF,8605,Manuel Vargas,,-9.798917999999999,-65.28009399999999,"Basin of rio Madeira, km 217-219 Madeira-Mamoré railroad, 2-4 km, east of Abunã.",1968.0,1,1,1,,WGS84,2020,G. T. Prance
4055,PRESERVED_SPECIMEN,Palicourea triphylla,01063262,GBIF,137,Manuel Vargas,,-0.17,-63.0,"along the Rio Negro between Manaus and São Gabriel, São Luiz",1979.0,1,1,1,,WGS84,2020,M. L. Alencar
4058,PRESERVED_SPECIMEN,Palicourea triphylla,01328234,GBIF,7534,Manuel Vargas,,22.62582,-83.717958,vicinity of Vinales.,1910.0,1,1,1,,WGS84,2020,N. L. Britton
4066,PRESERVED_SPECIMEN,Palicourea triphylla,115237,GBIF,558,Manuel Vargas,,-14.146835999999999,-67.887075,Tumupasa,1902.0,1,1,1,,WGS84,2020,R. S. Williams
4072,PRESERVED_SPECIMEN,Palicourea triphylla,1005087,GBIF,9656,Manuel Vargas,,-12.85,-51.75,"Serra do Roncador. 260 km along new road NNE of village of Xavantina, at Royal Society-Royal Geographic Society Base Camp.",1969.0,1,1,1,,WGS84,2020,G. Eiten
4088,PRESERVED_SPECIMEN,Palicourea triphylla,869807,GBIF,2969,Manuel Vargas,,-9.978222393435752,-67.8113845123932,[none given],1980.0,1,1,1,,WGS84,2020,C. A. Cid Ferreira
4090,PRESERVED_SPECIMEN,Palicourea triphylla,1328236,GBIF,202,Manuel Vargas,,21.694415,-82.857644,"Isle of Pines, W. I.",1901.0,1,1,1,,WGS84,2020,A. A. Taylor
4092,PRESERVED_SPECIMEN,Palicourea triphylla,01063257,GBIF,9464,Manuel Vargas,,2.45,-60.208,Upper slopes of Serra da Lua,1969.0,1,1,1,,WGS84,2020,G. T. Prance
4094,PRESERVED_SPECIMEN,Palicourea triphylla,87860,GBIF,968,Manuel Vargas,,16.12,-88.83,"1.8km on S turnoff ""Farmer's Road"", 10km W of Punta Gorda Town",1995.0,1,1,1,,WGS84,2020,R. Arvigo
4098,PRESERVED_SPECIMEN,Palicourea triphylla,1005085,GBIF,3134,Manuel Vargas,,-12.82,-51.77,West of base-camp.,1967.0,1,1,1,,WGS84,2020,D. Philcox
4103,PRESERVED_SPECIMEN,Palicourea triphylla,1005079,GBIF,R. & S.188,Manuel Vargas,,-12.9,-51.87,Collected near the base camp of the expedition (c. 270 km N of Xavantina).,,1,1,1,,WGS84,2020,J. Ramos
4107,PRESERVED_SPECIMEN,Palicourea triphylla,1063260,GBIF,29520,Manuel Vargas,,0.8,-63.35,Margin of rio Cuieiras (Jauari) below Aracá. Black water river margin.,1985.0,1,1,1,,WGS84,2020,G. T. Prance
4111,PRESERVED_SPECIMEN,Palicourea triphylla,985834,GBIF,9763,Manuel Vargas,,8.3986,-83.3297,Distrito: Jiménez. Refugio Nacional de Vida Silvestre Osa; CA Canton,2005.0,1,1,1,,WGS84,2020,R. Aguilar
4120,PRESERVED_SPECIMEN,Palicourea triphylla,RB01398827,GBIF,2010,Manuel Vargas,,-10.554722,-64.759167,Trilha para a base 29,2015.0,1,1,1,,WGS84,2020,H. Medeiros; D. C. Daly; N. C. Bigio; E. C. Oliveira; J. S. Laurentino
4574,PRESERVED_SPECIMEN,Palicourea triphylla,00045762,GBIF,,Manuel Vargas,,16.657572000000002,-90.810739,A 15 Km al NW de Boca Lacantum camino a Palenque,1986.0,1,1,1,,WGS84,2020,E. M. Martínez S.
5296,PRESERVED_SPECIMEN,Palicourea triphylla,105977,GBIF,,Manuel Vargas,,16.938333,-91.298333,"CAMPAMENTO COFOLASA, A 40 KM AL S, EL CUAL ESTA A 16 KM AL NW DE BOCA LACANTUM CAMINO A PALENQUE, A ORILLAS DEL RIO LACANJA",1985.0,1,1,1,,WGS84,2020,E.M. Martinez S.
5647,PRESERVED_SPECIMEN,Palicourea triphylla,271122,GBIF,58,Manuel Vargas,,-0.6,-72.38333100000001,Reserva indigena-Andoque-Cano Aduche.,1981.0,1,1,1,,WGS84,2020,C. La Rotta
5648,PRESERVED_SPECIMEN,Palicourea triphylla,270090,GBIF,1362,Manuel Vargas,,11.165478,-73.404424,Camino a la Sierra Nevada por Mingueo.,1982.0,1,1,1,,WGS84,2020,H. Cuadros V.
5698,PRESERVED_SPECIMEN,Palicourea triphylla,45592,GBIF,4688,Manuel Vargas,,-15.45,-59.066667,,1985.0,1,1,1,,WGS84,2020,"Thomas, WW"
5753,PRESERVED_SPECIMEN,Palicourea triphylla,V0461515F,GBIF,6691,Manuel Vargas,,4.7364,-58.7017,,1998.0,1,1,1,,WGS84,2020,T. W. Henkel
5770,PRESERVED_SPECIMEN,Palicourea triphylla,159683,GBIF,1237,Manuel Vargas,,1.033137,-70.200056,"Vecindad,rio Kubiyu.",,1,1,1,,WGS84,2020,J. L. Zarucchi
5773,PRESERVED_SPECIMEN,Palicourea triphylla,115503,GBIF,18324,Manuel Vargas,,9.166667,-72.833336,"La Motilona, frontera colombo - venezolana, hoya del río de Oro.",1965.0,1,1,1,,WGS84,2020,Hernándo García Barriga
5781,PRESERVED_SPECIMEN,Palicourea triphylla,101003,GBIF,776,Manuel Vargas,,6.55066,-75.22891,Rio Porce.,1962.0,1,1,1,,WGS84,2020,S. Espinal T.
5850,PRESERVED_SPECIMEN,Palicourea triphylla,0088185,GBIF,,Manuel Vargas,,8.69944,-83.18806,"Costa Rica. Puntarenas. Costa Rica, Puntarenas Province, Canton Golfito. Vicinity of La Gamba Field Station, Finca Alfonso, forest behind oil palm plantation opposite of junction of road La Gamba/Golfito Road and road to field station.",2015.0,1,1,1,,WGS84,2020,"Berger,A."
5916,PRESERVED_SPECIMEN,Palicourea triphylla,Temp-ACJ138,GBIF,OD1291,Manuel Vargas,,5.815722,-68.846389,Ventana La Florida. Bosque asociado a morichal y a un zural,2016.0,1,1,1,,WGS84,2020,"Oswaldo, D. | Hilda, M. | Norberto, R."
5917,PRESERVED_SPECIMEN,Palicourea triphylla,Temp-ACI502,GBIF,3038,Manuel Vargas,,5.883417,-68.157167,"Vereda La Libertad, finca Mi Familia. Morichal inundado, cerca al río Bita.",2016.0,1,1,1,,WGS84,2020,"González, M.F. |  Mendoza, H. | Gutiérrez, C. |  Aya, J."
5939,MATERIAL_SAMPLE,Palicourea triphylla,IAvH-CT-20676,GBIF,FMG 3038,Manuel Vargas,,5.883417,-68.157167,"Vereda La Libertad, finca Mi Familia. Morichal inundado, cerca al río Bita.",2016.0,1,1,1,,WGS84,2020,M.F. González | H. Mendoza | C. Gutiérrez | J. Aya
5941,MATERIAL_SAMPLE,Palicourea triphylla,IAvH-CT-13379,GBIF,6308,Manuel Vargas,,-4.005,-69.9125,"Reserva Forestal del Río Calderón, Estación Biológica El Zafire",2002.0,1,1,1,,WGS84,2020,Adriana Prieto | Aura-E. Robles | H. García | J. Cruz
5942,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-99282,GBIF,1068,Manuel Vargas,,0.181944,-72.608611,Río Sararamano,2000.0,1,1,1,,WGS84,2020,"Prado, Luis | Robles, Aura | Quevedo-Aldana, Fabio | Leptuama, Mauricio"
5944,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-97823,GBIF,1061,Manuel Vargas,,0.181944,-72.608611,Río Sararamano,2000.0,1,1,1,,WGS84,2020,"Prado, Luis | Robles, Aura | Quevedo-Aldana, Fabio | Leptuama, Mauricio"
5948,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-94497,GBIF,6308,Manuel Vargas,,-4.005,-69.9125,"Reserva Forestal del Río Calderón, Estación Biológica El Zafire",2007.0,1,1,1,,WGS84,2020,"Prieto, Adriana | Robles, Aura | García, H. | Cruz, J."
5951,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-88522,GBIF,1867,Manuel Vargas,,3.297778,-73.916667,Vereda Monserrate Bajo,2004.0,1,1,1,,WGS84,2020,"Cortés-B., Rocío | Carvajal, Lyndon | Manjarrés, A. | Bello, A. | Puentes, D."
5961,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-76981,GBIF,15430,Manuel Vargas,,5.339167,-67.868889,"Corregimiento Santa Rita, a 2 km al S del Centro Administrativo del parque, cerca del sitio conocido localmente como cerro Tomás",2004.0,1,1,1,,WGS84,2020,"Mendoza, Humberto | Robles, Aura"
5962,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-76979,GBIF,15546,Manuel Vargas,,5.3316669999999995,-67.890833,"Corregimiento Santa Rita, en la vía que conduce al raudal de Maipures y a la laguna Guaipé, a 4 km al SW del centro de visitantes",2004.0,1,1,1,,WGS84,2020,"Mendoza, Humberto | Robles, Aura"
5963,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-76977,GBIF,15521,Manuel Vargas,,5.3316669999999995,-67.890833,"Corregimiento Santa Rita, en la vía que conduce al raudal de Maipures y a la laguna Guaipé, a 4 km al SW del centro de visitantes",2004.0,1,1,1,,WGS84,2020,"Mendoza, Humberto | Robles, Aura"
5976,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-61900,GBIF,7742,Manuel Vargas,,2.214306,-73.791667,"Vereda La Cachivera, quebrada Cristalino, que se desprende de la microcuenca de caño Cristales. Area de manejo especial La Macarena, parte S de la serranía",2002.0,1,1,1,,WGS84,2020,"López, R. | Ramírez, J. | Polanco, P."
5977,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-57365,GBIF,2813,Manuel Vargas,,6.1,-74.8,Corregimiento El Prodigio,1990.0,1,1,1,,WGS84,2020,"Cárdenas, Dairon | Ramírez, J."
5978,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-55310,GBIF,438,Manuel Vargas,,6.3333330000000005,-77.333333,"Nor-este de la ensenada de Utría, entre el manglar y la falda de la montaña que están alrededor de la Quebrada Chunga",1990.0,1,1,1,,WGS84,2020,"García, Fabio | Agualimpia, Enzo"
5983,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-34599,GBIF,6386,Manuel Vargas,,5.966667,-77.35,Flanco de terrón Colorado y desde el caserío de Boroboro hasta la Ensenada,1990.0,1,1,1,,WGS84,2020,"Barbosa, César"
5984,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-34600,GBIF,6386,Manuel Vargas,,5.966667,-77.35,Flanco de terrón Colorado y desde el caserío de Boroboro hasta la Ensenada,1990.0,1,1,1,,WGS84,2020,"Barbosa, César"
5990,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-30175,GBIF,6979,Manuel Vargas,,5.887778,-76.164167,"El Carmen, hacia el NO hay Selva Virgen en gran extensión",1992.0,1,1,1,,WGS84,2020,"Barbosa, César"
5991,PRESERVED_SPECIMEN,Palicourea triphylla,FMB-30174,GBIF,6979,Manuel Vargas,,5.887778,-76.164167,"El Carmen, hacia el NO hay Selva Virgen en gran extensión",1992.0,1,1,1,,WGS84,2020,"Barbosa, César"
6010,PRESERVED_SPECIMEN,Palicourea triphylla,UDBC038070,GBIF,5042,Manuel Vargas,,2.515556,-72.712222,"""Vereda el Retiro, Serranía la Lindosa""",2016.0,1,1,1,,WGS84,2020,"""Ariza, W."""
6018,PRESERVED_SPECIMEN,Palicourea triphylla,3103857,GBIF,4688,Manuel Vargas,,-15.45,-59.07,"Muns. Jauru & Pontes e Lacerda: 38 km SE of Pontes e Lacerda on BR174 to Caceres, Gallery forest and adjacent cerrado and campo.",1985.0,1,1,1,,WGS84,2020,"W. Thomas, D. Ackerley, J. Guedes & R. P. Lima"
6022,PRESERVED_SPECIMEN,Palicourea triphylla,3499079,GBIF,2070,Manuel Vargas,,-3.6069,-78.5408,"El Pangui. Cordillera del Condor, vertiente occidental. Valle del Rio Macinaza, cerca a la union con el Rio Zamora. Comunidad Machinaza",2006.0,1,1,1,,WGS84,2020,W. Quizhpe & F. Luisier
6023,PRESERVED_SPECIMEN,Palicourea triphylla,2197504,GBIF,20002,Manuel Vargas,,1.33,-70.5,"Rio Kuduyari (tributary of Rio Vaupes): Yapoboda, Quarzite savannah near head waters",1953.0,1,1,1,,WGS84,2020,R. E. Schultes & I. Cabrera
6024,PRESERVED_SPECIMEN,Palicourea triphylla,3389732,GBIF,23752,Manuel Vargas,,-11.8825,-72.6517,"Cuzco, Prov. La Convencion, Distr. Echarati, Cashiriari-3 well site, 5.0 Km south of Camisea river.",,1,1,1,,WGS84,2020,"P. Nuñez V., H. Beltran, W. Nauray, R. Colina & Tenteyo Periera"
6027,PRESERVED_SPECIMEN,Palicourea triphylla,2109253,GBIF,21772,Manuel Vargas,,7.4,-73.55,"Madagalena Valley, La Gomez, 40 km. e. of Puerto Wilches",1944.0,1,1,1,,WGS84,2020,F. R. Fosberg & N. C. Fassett
6029,PRESERVED_SPECIMEN,Palicourea triphylla,2597086,GBIF,9670,Manuel Vargas,,4.05,-64.37,"Brazilian Amazonia, Territory do Roraima, Vicinity of Auaris, Disturbed forest.",1969.0,1,1,1,,WGS84,2020,"G. T. Prance, J. R. Steward, J. F. Ramos & L. G. Farias"
6034,PRESERVED_SPECIMEN,Palicourea triphylla,3226994,GBIF,9179,Manuel Vargas,,-16.08,-68.03,"Prov. Murillo, 44.3 km N of (below) dam at Lago Zongo.",1982.0,1,1,1,,WGS84,2020,J. C. Solomon
6037,PRESERVED_SPECIMEN,Palicourea triphylla,2597084,GBIF,9464,Manuel Vargas,,2.45,-60.208,"Brazilian Amazonia, Territory do Roraima, Serra da Lua, Upper slopesof Serra da Lua.",1969.0,1,1,1,,WGS84,2020,"G. T. Prance, J. R. Steward, J. F. Ramos & L. G. Farias"
6038,PRESERVED_SPECIMEN,Palicourea triphylla,2985645,GBIF,748,Manuel Vargas,,-10.0,-67.83,"Amazonica, Quixada, 30km de Rio Branco ao longo do Rio Acre.",1980.0,1,1,1,,WGS84,2020,"B. Nelson, C. Ferreira, B. Lowrie, S. Lowrie & et al."
6040,PRESERVED_SPECIMEN,Palicourea triphylla,3177452,GBIF,180,Manuel Vargas,,0.8,-63.35,"Amazonica, Serra do Araca, Mun. Barcelos, AM, Proximo a base da Serra do Araca, acesso pelo Rio Jauari (Cuieiras), afluente do Rio Araca.",,1,1,1,,WGS84,2020,"I. Cordeiro, J. M. Pires, E. Sette Silva, B. M. Rogers & et al."
6043,PRESERVED_SPECIMEN,Palicourea triphylla,3217724,GBIF,29520,Manuel Vargas,,0.8,-63.35,"Margin of Rio Cuieiras (Jauari) below Araca, Black water river margin.",1985.0,1,1,1,,WGS84,2020,"G. T. Prance, O. Huber, I. Cordeiro, B. Rogers & et al."
